7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,60
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,61
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,62
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,63
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,64
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
